4,0.0,0.0,0.23783783783783785,-0.0972972972972973,0.3567567567567568,-0.2810810810810811,0.33513513513513515,-0.43783783783783786,0.25405405405405407,-0.5351351351351351,0.4864864864864865,-0.42162162162162165,0.6162162162162163,-0.6270270270270271,0.6972972972972973,-0.7621621621621621,0.7567567567567568,-0.8648648648648649,0.3783783783783784,-0.5081081081081081,0.3027027027027027,-0.6486486486486487,0.22702702702702704,-0.572972972972973,0.21081081081081082,-0.4972972972972973,0.23243243243243245,-0.5459459459459459,0.1783783783783784,-0.6972972972972973,0.11891891891891893,-0.6162162162162163,0.11351351351351352,-0.5351351351351351,0.08108108108108109,-0.5675675675675675,0.07027027027027027,-0.7783783783783784,0.04864864864864865,-0.8972972972972973,0.043243243243243246,-1.0
4,0.0,0.0,0.20918367346938777,-0.17346938775510204,0.29591836734693877,-0.3622448979591837,0.23979591836734693,-0.5,0.14795918367346939,-0.576530612244898,0.40816326530612246,-0.4897959183673469,0.4897959183673469,-0.7193877551020408,0.5459183673469388,-0.8571428571428571,0.5918367346938775,-0.9642857142857143,0.3010204081632653,-0.5459183673469388,0.1989795918367347,-0.6938775510204082,0.1326530612244898,-0.5969387755102041,0.14285714285714285,-0.5153061224489796,0.16326530612244897,-0.5612244897959183,0.07653061224489796,-0.7193877551020408,0.03571428571428571,-0.6173469387755102,0.05102040816326531,-0.5357142857142857,0.015306122448979591,-0.5612244897959183,-0.03571428571428571,-0.7704081632653061,-0.08163265306122448,-0.8877551020408163,-0.10204081632653061,-1.0
4,0.0,0.0,0.15207373271889402,-0.17511520737327188,0.19815668202764977,-0.3640552995391705,0.1336405529953917,-0.4792626728110599,0.041474654377880185,-0.5207373271889401,0.28110599078341014,-0.5023041474654378,0.30414746543778803,-0.7373271889400922,0.3271889400921659,-0.880184331797235,0.34101382488479265,-1.0,0.17050691244239632,-0.5253456221198156,0.055299539170506916,-0.6728110599078341,0.018433179723502304,-0.5668202764976958,0.04608294930875576,-0.4976958525345622,0.03686635944700461,-0.511520737327189,-0.06451612903225806,-0.6682027649769585,-0.08755760368663594,-0.5714285714285714,-0.059907834101382486,-0.5023041474654378,-0.0967741935483871,-0.48847926267281105,-0.17050691244239632,-0.6728110599078341,-0.2304147465437788,-0.783410138248848,-0.271889400921659,-0.8894009216589862
4,0.0,0.0,0.12121212121212122,-0.16883116883116883,0.14285714285714285,-0.35064935064935066,0.08658008658008658,-0.45454545454545453,0.017316017316017316,-0.49783549783549785,0.19913419913419914,-0.5064935064935064,0.18614718614718614,-0.7445887445887446,0.19047619047619047,-0.8831168831168831,0.18614718614718614,-1.0,0.09956709956709957,-0.5151515151515151,-0.03896103896103896,-0.645021645021645,-0.05194805194805195,-0.5367965367965368,-0.017316017316017316,-0.47619047619047616,-0.021645021645021644,-0.48484848484848486,-0.14285714285714285,-0.6233766233766234,-0.1471861471861472,-0.5194805194805194,-0.10822510822510822,-0.4588744588744589,-0.14285714285714285,-0.4458874458874459,-0.23376623376623376,-0.6060606060606061,-0.30303030303030304,-0.696969696969697,-0.3593073593073593,-0.7922077922077922
4,0.0,0.0,0.11764705882352941,-0.15546218487394958,0.13865546218487396,-0.3319327731092437,0.10084033613445378,-0.4327731092436975,0.058823529411764705,-0.48739495798319327,0.1638655462184874,-0.5126050420168067,0.15126050420168066,-0.7352941176470589,0.14705882352941177,-0.8823529411764706,0.14285714285714285,-1.0,0.06302521008403361,-0.5252100840336135,-0.0546218487394958,-0.6470588235294118,-0.07983193277310924,-0.5504201680672269,-0.05042016806722689,-0.48739495798319327,-0.0546218487394958,-0.4957983193277311,-0.15966386554621848,-0.6260504201680672,-0.1638655462184874,-0.5462184873949579,-0.13025210084033614,-0.4831932773109244,-0.1722689075630252,-0.4495798319327731,-0.25210084033613445,-0.6302521008403361,-0.31512605042016806,-0.7226890756302521,-0.36134453781512604,-0.8109243697478992
4,0.0,0.0,0.07755102040816327,-0.18775510204081633,0.05714285714285714,-0.3551020408163265,-0.0326530612244898,-0.44081632653061226,-0.12653061224489795,-0.46122448979591835,0.07755102040816327,-0.5102040816326531,0.0163265306122449,-0.7387755102040816,-0.00816326530612245,-0.8857142857142857,-0.0326530612244898,-1.0,-0.036734693877551024,-0.49387755102040815,-0.1510204081632653,-0.6081632653061224,-0.1469387755102041,-0.5102040816326531,-0.11020408163265306,-0.4530612244897959,-0.1469387755102041,-0.4448979591836735,-0.2530612244897959,-0.5714285714285714,-0.24081632653061225,-0.4897959183673469,-0.19591836734693877,-0.4326530612244898,-0.2571428571428571,-0.3877551020408163,-0.35918367346938773,-0.5510204081632653,-0.42857142857142855,-0.6285714285714286,-0.4857142857142857,-0.7061224489795919
4,0.0,0.0,0.07258064516129033,-0.1935483870967742,0.05241935483870968,-0.3548387096774194,-0.020161290322580645,-0.4435483870967742,-0.10080645161290322,-0.4798387096774194,0.056451612903225805,-0.5161290322580645,-0.024193548387096774,-0.7419354838709677,-0.06048387096774194,-0.8870967741935484,-0.0967741935483871,-1.0,-0.05241935483870968,-0.4959677419354839,-0.17338709677419356,-0.6169354838709677,-0.1693548387096774,-0.5201612903225806,-0.13306451612903225,-0.4637096774193548,-0.16129032258064516,-0.43951612903225806,-0.2701612903225806,-0.5725806451612904,-0.2620967741935484,-0.4879032258064516,-0.21774193548387097,-0.4274193548387097,-0.2661290322580645,-0.3790322580645161,-0.375,-0.5362903225806451,-0.45564516129032256,-0.6088709677419355,-0.5201612903225806,-0.6814516129032258
5,0.0,0.0,-0.13989637305699482,-0.2694300518134715,-0.35751295336787564,-0.538860103626943,-0.47150259067357514,-0.7772020725388601,-0.49222797927461137,-1.0,-0.46113989637305697,-0.47150259067357514,-0.7927461139896373,-0.35751295336787564,-0.689119170984456,-0.3160621761658031,-0.5647668393782384,-0.35233160621761656,-0.43523316062176165,-0.27979274611398963,-0.7823834196891192,-0.19170984455958548,-0.6632124352331606,-0.17098445595854922,-0.533678756476684,-0.19689119170984457,-0.39896373056994816,-0.08808290155440414,-0.7098445595854922,-0.025906735751295335,-0.5958549222797928,-0.02072538860103627,-0.47150259067357514,-0.046632124352331605,-0.3626943005181347,0.09326424870466321,-0.6269430051813472,0.11398963730569948,-0.5284974093264249,0.10362694300518134,-0.41450777202072536,0.08290155440414508
5,0.0,0.0,-0.13333333333333333,-0.26666666666666666,-0.3435897435897436,-0.5487179487179488,-0.4461538461538462,-0.7846153846153846,-0.4717948717948718,-1.0,-0.4461538461538462,-0.47692307692307695,-0.7743589743589744,-0.3641025641025641,-0.6717948717948717,-0.31794871794871793,-0.5435897435897435,-0.35384615384615387,-0.41025641025641024,-0.2923076923076923,-0.764102564102564,-0.18974358974358974,-0.6461538461538462,-0.16923076923076924,-0.5128205128205128,-0.2,-0.37435897435897436,-0.09743589743589744,-0.6974358974358974,-0.02564102564102564,-0.5794871794871795,-0.015384615384615385,-0.4564102564102564,-0.046153846153846156,-0.3435897435897436,0.08205128205128205,-0.6205128205128205,0.11794871794871795,-0.517948717948718,0.1076923076923077,-0.4,0.08205128205128205
5,0.0,0.0,-0.12935323383084577,-0.23880597014925373,-0.31343283582089554,-0.5323383084577115,-0.38308457711442784,-0.7711442786069652,-0.3681592039800995,-1.0,-0.3333333333333333,-0.5124378109452736,-0.7263681592039801,-0.4228855721393035,-0.6218905472636815,-0.36318407960199006,-0.48258706467661694,-0.3880597014925373,-0.2885572139303483,-0.3333333333333333,-0.7114427860696517,-0.24378109452736318,-0.5970149253731343,-0.21393034825870647,-0.4527363184079602,-0.22885572139303484,-0.2537313432835821,-0.14427860696517414,-0.6268656716417911,-0.07462686567164178,-0.5174129353233831,-0.05472636815920398,-0.38308457711442784,-0.07960199004975124,-0.23383084577114427,0.03482587064676617,-0.5572139303482587,0.06965174129353234,-0.46766169154228854,0.06467661691542288,-0.34328358208955223,0.04477611940298507
5,0.0,0.0,-0.19047619047619047,-0.23333333333333334,-0.3476190476190476,-0.5285714285714286,-0.3476190476190476,-0.780952380952381,-0.28095238095238095,-1.0,-0.2714285714285714,-0.5095238095238095,-0.6523809523809524,-0.42857142857142855,-0.5666666666666667,-0.3476190476190476,-0.4380952380952381,-0.3761904761904762,-0.19523809523809524,-0.3380952380952381,-0.6190476190476191,-0.24761904761904763,-0.5238095238095238,-0.20952380952380953,-0.38095238095238093,-0.22857142857142856,-0.14761904761904762,-0.1523809523809524,-0.5428571428571428,-0.08095238095238096,-0.4523809523809524,-0.05714285714285714,-0.3238095238095238,-0.07142857142857142,-0.12857142857142856,0.014285714285714285,-0.4714285714285714,0.05238095238095238,-0.3952380952380952,0.05714285714285714,-0.2714285714285714,0.0380952380952381
5,0.0,0.0,-0.20588235294117646,-0.2773109243697479,-0.28991596638655465,-0.5714285714285714,-0.25630252100840334,-0.8109243697478992,-0.18067226890756302,-1.0,-0.16806722689075632,-0.5546218487394958,-0.5042016806722689,-0.47478991596638653,-0.4327731092436975,-0.3949579831932773,-0.31932773109243695,-0.42016806722689076,-0.10084033613445378,-0.3865546218487395,-0.48739495798319327,-0.31092436974789917,-0.3907563025210084,-0.27310924369747897,-0.2689075630252101,-0.29411764705882354,-0.06302521008403361,-0.22268907563025211,-0.42857142857142855,-0.15966386554621848,-0.3445378151260504,-0.14285714285714285,-0.22268907563025211,-0.1638655462184874,-0.05042016806722689,-0.07142857142857142,-0.35714285714285715,-0.037815126050420166,-0.2857142857142857,-0.03361344537815126,-0.16806722689075632,-0.046218487394957986
5,0.0,0.0,-0.17142857142857143,-0.2979591836734694,-0.22448979591836735,-0.5877551020408164,-0.18775510204081633,-0.8163265306122449,-0.11428571428571428,-1.0,-0.08571428571428572,-0.563265306122449,-0.4122448979591837,-0.4530612244897959,-0.3469387755102041,-0.3795918367346939,-0.23673469387755103,-0.4204081632653061,-0.024489795918367346,-0.40408163265306124,-0.39183673469387753,-0.2938775510204082,-0.2938775510204082,-0.27755102040816326,-0.17959183673469387,-0.3142857142857143,0.0163265306122449,-0.24489795918367346,-0.3346938775510204,-0.16326530612244897,-0.2530612244897959,-0.15510204081632653,-0.13877551020408163,-0.18775510204081633,0.02857142857142857,-0.09387755102040816,-0.2571428571428571,-0.04897959183673469,-0.19183673469387755,-0.05714285714285714,-0.07755102040816327,-0.08163265306122448
5,0.0,0.0,-0.13615023474178403,-0.28169014084507044,-0.13615023474178403,-0.5727699530516432,-0.07511737089201878,-0.8028169014084507,0.004694835680751174,-1.0,0.056338028169014086,-0.5164319248826291,-0.29577464788732394,-0.4084507042253521,-0.2535211267605634,-0.352112676056338,-0.1267605633802817,-0.39906103286384975,0.15023474178403756,-0.3286384976525822,-0.2676056338028169,-0.215962441314554,-0.18309859154929578,-0.22065727699530516,-0.06103286384976526,-0.27699530516431925,0.18779342723004694,-0.14084507042253522,-0.20657276995305165,-0.051643192488262914,-0.14084507042253522,-0.07042253521126761,-0.023474178403755867,-0.11737089201877934,0.18309859154929578,0.03286384976525822,-0.12206572769953052,0.09389671361502347,-0.06572769953051644,0.06103286384976526,0.051643192488262914,0.014084507042253521
5,0.0,0.0,-0.1111111111111111,-0.24867724867724866,-0.021164021164021163,-0.5873015873015873,0.1111111111111111,-0.8148148148148148,0.2275132275132275,-1.0,0.26455026455026454,-0.4973544973544973,-0.07936507936507936,-0.3968253968253968,-0.13227513227513227,-0.2962962962962963,-0.021164021164021163,-0.2962962962962963,0.3862433862433862,-0.30687830687830686,-0.0582010582010582,-0.164021164021164,-0.06878306878306878,-0.13756613756613756,0.05291005291005291,-0.17989417989417988,0.42857142857142855,-0.09523809523809523,0.010582010582010581,0.031746031746031744,-0.021164021164021163,0.031746031746031744,0.09523809523809523,-0.026455026455026454,0.43386243386243384,0.10582010582010581,0.10052910052910052,0.19047619047619047,0.06349206349206349,0.18518518518518517,0.15343915343915343,0.15343915343915343
5,0.0,0.0,-0.08376963350785341,-0.2774869109947644,0.07853403141361257,-0.5968586387434555,0.2356020942408377,-0.8010471204188482,0.3612565445026178,-1.0,0.41361256544502617,-0.5078534031413613,0.09424083769633508,-0.4031413612565445,-0.02617801047120419,-0.31413612565445026,0.031413612565445025,-0.29842931937172773,0.518324607329843,-0.31413612565445026,0.14136125654450263,-0.193717277486911,0.03664921465968586,-0.15706806282722513,0.09424083769633508,-0.17277486910994763,0.5497382198952879,-0.10471204188481675,0.18324607329842932,-0.005235602094240838,0.08376963350785341,0.005235602094240838,0.15706806282722513,-0.02617801047120419,0.5445026178010471,0.08900523560209424,0.24083769633507854,0.16230366492146597,0.1518324607329843,0.16230366492146597,0.20418848167539266,0.14136125654450263
5,0.0,0.0,-0.010869565217391304,-0.29347826086956524,0.18478260869565216,-0.5869565217391305,0.3532608695652174,-0.7989130434782609,0.4891304347826087,-1.0,0.5815217391304348,-0.4673913043478261,0.3423913043478261,-0.42391304347826086,0.1793478260869565,-0.3641304347826087,0.16304347826086957,-0.3423913043478261,0.6739130434782609,-0.2554347826086957,0.3532608695652174,-0.21195652173913043,0.1956521739130435,-0.1956521739130435,0.19021739130434784,-0.1956521739130435,0.6847826086956522,-0.03804347826086957,0.3695652173913043,-0.016304347826086956,0.22282608695652173,-0.02717391304347826,0.2391304347826087,-0.04891304347826087,0.6521739130434783,0.15760869565217392,0.40217391304347827,0.17391304347826086,0.2608695652173913,0.14673913043478262,0.2554347826086957,0.10869565217391304
5,0.0,0.0,0.0,-0.30319148936170215,0.21808510638297873,-0.6063829787234043,0.42021276595744683,-0.8085106382978723,0.5691489361702128,-1.0,0.648936170212766,-0.5,0.4095744680851064,-0.4627659574468085,0.2393617021276596,-0.39893617021276595,0.21808510638297873,-0.3670212765957447,0.7393617021276596,-0.2872340425531915,0.42021276595744683,-0.2553191489361702,0.25,-0.2393617021276596,0.25,-0.22872340425531915,0.7340425531914894,-0.07446808510638298,0.42021276595744683,-0.05319148936170213,0.2712765957446808,-0.06914893617021277,0.2925531914893617,-0.09042553191489362,0.6861702127659575,0.12234042553191489,0.43617021276595747,0.13297872340425532,0.30851063829787234,0.10106382978723404,0.31382978723404253,0.07446808510638298
5,0.0,0.0,0.005405405405405406,-0.2972972972972973,0.22162162162162163,-0.6054054054054054,0.42702702702702705,-0.8108108108108109,0.5837837837837838,-1.0,0.6378378378378379,-0.518918918918919,0.4540540540540541,-0.4648648648648649,0.2702702702702703,-0.40540540540540543,0.2,-0.3675675675675676,0.745945945945946,-0.31891891891891894,0.4918918918918919,-0.2648648648648649,0.2972972972972973,-0.24324324324324326,0.23783783783783785,-0.21621621621621623,0.7621621621621621,-0.10810810810810811,0.4918918918918919,-0.05945945945945946,0.31351351351351353,-0.07027027027027027,0.2864864864864865,-0.07567567567567568,0.7243243243243244,0.0918918918918919,0.5081081081081081,0.11351351351351352,0.34594594594594597,0.08108108108108109,0.3081081081081081,0.05405405405405406
5,0.0,0.0,0.010869565217391304,-0.30434782608695654,0.25,-0.6195652173913043,0.46195652173913043,-0.8206521739130435,0.6141304347826086,-1.0,0.6684782608695652,-0.5163043478260869,0.5271739130434783,-0.47282608695652173,0.32608695652173914,-0.3967391304347826,0.28804347826086957,-0.3641304347826087,0.7663043478260869,-0.32065217391304346,0.5434782608695652,-0.2717391304347826,0.33152173913043476,-0.24456521739130435,0.32065217391304346,-0.2391304347826087,0.7771739130434783,-0.11413043478260869,0.532608695652174,-0.07065217391304347,0.3423913043478261,-0.07065217391304347,0.3532608695652174,-0.09782608695652174,0.7445652173913043,0.08695652173913043,0.5489130434782609,0.11413043478260869,0.3804347826086957,0.08152173913043478,0.3695652173913043,0.04891304347826087
5,0.0,0.0,0.027624309392265192,-0.3259668508287293,0.281767955801105,-0.6298342541436464,0.48066298342541436,-0.8342541436464088,0.6298342541436464,-1.0,0.6740331491712708,-0.5469613259668509,0.5580110497237569,-0.5193370165745856,0.3701657458563536,-0.43646408839779005,0.3867403314917127,-0.43646408839779005,0.7734806629834254,-0.35911602209944754,0.5966850828729282,-0.3370165745856354,0.3756906077348066,-0.287292817679558,0.4143646408839779,-0.30386740331491713,0.7790055248618785,-0.14917127071823205,0.6132596685082873,-0.13259668508287292,0.40331491712707185,-0.12154696132596685,0.4419889502762431,-0.14917127071823205,0.7458563535911602,0.04419889502762431,0.6132596685082873,0.049723756906077346,0.44751381215469616,0.027624309392265192,0.4585635359116022,0.0055248618784530384
5,0.0,0.0,0.045714285714285714,-0.3314285714285714,0.32,-0.64,0.5314285714285715,-0.84,0.68,-1.0,0.6685714285714286,-0.5371428571428571,0.6285714285714286,-0.5314285714285715,0.4057142857142857,-0.4228571428571429,0.4057142857142857,-0.41714285714285715,0.76,-0.34285714285714286,0.6857142857142857,-0.33714285714285713,0.41714285714285715,-0.28,0.4342857142857143,-0.29714285714285715,0.7714285714285715,-0.13714285714285715,0.6971428571428572,-0.13142857142857142,0.4514285714285714,-0.11428571428571428,0.46285714285714286,-0.14285714285714285,0.7428571428571429,0.05142857142857143,0.7028571428571428,0.05714285714285714,0.5257142857142857,0.04,0.5085714285714286,0.011428571428571429
